ms,event,rssi,addr,mfd
608710,ADV,-41,e0:5a:1b:15:b2:ee,MF025B
608811,ADV,-33,e0:5a:1b:15:b2:ee,MF025C
608914,ADV,-32,e0:5a:1b:15:b2:ee,MF025D
609020,ADV,-41,e0:5a:1b:15:b2:ee,MF025E
609123,ADV,-33,e0:5a:1b:15:b2:ee,MF025F
609231,ADV,-33,e0:5a:1b:15:b2:ee,MF0260
609342,ADV,-40,e0:5a:1b:15:b2:ee,MF0261
609460,ADV,-33,e0:5a:1b:15:b2:ee,MF0262
609556,ADV,-33,e0:5a:1b:15:b2:ee,MF0263
609667,ADV,-41,e0:5a:1b:15:b2:ee,MF0264
609773,ADV,-33,e0:5a:1b:15:b2:ee,MF0265
610089,ADV,-33,e0:5a:1b:15:b2:ee,MF0268
610200,ADV,-41,e0:5a:1b:15:b2:ee,MF0269
610296,ADV,-34,e0:5a:1b:15:b2:ee,MF026A
610412,ADV,-32,e0:5a:1b:15:b2:ee,MF026C
610519,ADV,-41,e0:5a:1b:15:b2:ee,MF026D
610616,ADV,-34,e0:5a:1b:15:b2:ee,MF026E
610724,ADV,-33,e0:5a:1b:15:b2:ee,MF026F
610825,ADV,-41,e0:5a:1b:15:b2:ee,MF0270
610923,ADV,-34,e0:5a:1b:15:b2:ee,MF0271
611030,ADV,-33,e0:5a:1b:15:b2:ee,MF0272
611145,ADV,-41,e0:5a:1b:15:b2:ee,MF0273
611236,ADV,-34,e0:5a:1b:15:b2:ee,MF0274
611340,ADV,-32,e0:5a:1b:15:b2:ee,MF0275
611451,ADV,-41,e0:5a:1b:15:b2:ee,MF0276
611548,ADV,-34,e0:5a:1b:15:b2:ee,MF0277
611663,ADV,-32,e0:5a:1b:15:b2:ee,MF0278
611755,ADV,-41,e0:5a:1b:15:b2:ee,MF0279
611861,ADV,-33,e0:5a:1b:15:b2:ee,MF027A
611970,ADV,-32,e0:5a:1b:15:b2:ee,MF027B
612403,ADV,-33,e0:5a:1b:15:b2:ee,MF027F
612506,ADV,-32,e0:5a:1b:15:b2:ee,MF0281
612612,ADV,-42,e0:5a:1b:15:b2:ee,MF0282
612709,ADV,-33,e0:5a:1b:15:b2:ee,MF0283
612817,ADV,-32,e0:5a:1b:15:b2:ee,MF0284
612919,ADV,-41,e0:5a:1b:15:b2:ee,MF0285
613025,ADV,-33,e0:5a:1b:15:b2:ee,MF0286
613127,ADV,-32,e0:5a:1b:15:b2:ee,MF0287
613234,ADV,-41,e0:5a:1b:15:b2:ee,MF0288
613332,ADV,-33,e0:5a:1b:15:b2:ee,MF0289
613438,ADV,-32,e0:5a:1b:15:b2:ee,MF028A
613558,ADV,-41,e0:5a:1b:15:b2:ee,MF028B
613648,ADV,-33,e0:5a:1b:15:b2:ee,MF028C
613760,ADV,-32,e0:5a:1b:15:b2:ee,MF028D
613870,ADV,-42,e0:5a:1b:15:b2:ee,MF028E
613974,ADV,-33,e0:5a:1b:15:b2:ee,MF028F
614070,ADV,-32,e0:5a:1b:15:b2:ee,MF0290
614177,ADV,-41,e0:5a:1b:15:b2:ee,MF0291
614400,ADV,-42,e0:5a:1b:15:b2:ee,MF0293
614517,ADV,-33,e0:5a:1b:15:b2:ee,MF0294
614605,ADV,-32,e0:5a:1b:15:b2:ee,MF0295
614728,ADV,-45,e0:5a:1b:15:b2:ee,MF0297
614814,ADV,-33,e0:5a:1b:15:b2:ee,MF0298
614927,ADV,-32,e0:5a:1b:15:b2:ee,MF0299
615028,ADV,-45,e0:5a:1b:15:b2:ee,MF029A
615131,ADV,-34,e0:5a:1b:15:b2:ee,MF029B
615247,ADV,-33,e0:5a:1b:15:b2:ee,MF029C
615347,ADV,-41,e0:5a:1b:15:b2:ee,MF029D
615447,ADV,-33,e0:5a:1b:15:b2:ee,MF029E
615552,ADV,-32,e0:5a:1b:15:b2:ee,MF029F
615659,ADV,-41,e0:5a:1b:15:b2:ee,MF02A0
615756,ADV,-33,e0:5a:1b:15:b2:ee,MF02A1
615862,ADV,-32,e0:5a:1b:15:b2:ee,MF02A2
615966,ADV,-41,e0:5a:1b:15:b2:ee,MF02A3
616064,ADV,-33,e0:5a:1b:15:b2:ee,MF02A4
616167,ADV,-33,e0:5a:1b:15:b2:ee,MF02A5
616276,ADV,-41,e0:5a:1b:15:b2:ee,MF02A6
616374,ADV,-33,e0:5a:1b:15:b2:ee,MF02A7
616691,ADV,-32,e0:5a:1b:15:b2:ee,MF02AA
616902,ADV,-33,e0:5a:1b:15:b2:ee,MF02AC
617000,ADV,-32,e0:5a:1b:15:b2:ee,MF02AD
617106,ADV,-41,e0:5a:1b:15:b2:ee,MF02AF
617203,ADV,-33,e0:5a:1b:15:b2:ee,MF02B0
617306,ADV,-32,e0:5a:1b:15:b2:ee,MF02B1
617416,ADV,-42,e0:5a:1b:15:b2:ee,MF02B2
617533,ADV,-33,e0:5a:1b:15:b2:ee,MF02B3
617731,ADV,-41,e0:5a:1b:15:b2:ee,MF02B5
617935,ADV,-105,e0:5a:1b:15:b2:ee,MF02B7
618060,ADV,-41,e0:5a:1b:15:b2:ee,MF02B8
618165,ADV,-33,e0:5a:1b:15:b2:ee,MF02B9
618257,ADV,-32,e0:5a:1b:15:b2:ee,MF02BA
618360,ADV,-41,e0:5a:1b:15:b2:ee,MF02BB
618463,ADV,-33,e0:5a:1b:15:b2:ee,MF02BC
618577,ADV,-32,e0:5a:1b:15:b2:ee,MF02BD
618890,ADV,-41,e0:5a:1b:15:b2:ee,MF02C0
618995,ADV,-33,e0:5a:1b:15:b2:ee,MF02C1
619114,ADV,-31,e0:5a:1b:15:b2:ee,MF02C3
619214,ADV,-42,e0:5a:1b:15:b2:ee,MF02C4
619317,ADV,-33,e0:5a:1b:15:b2:ee,MF02C5
619422,ADV,-31,e0:5a:1b:15:b2:ee,MF02C6
619532,ADV,-42,e0:5a:1b:15:b2:ee,MF02C7
619647,ADV,-33,e0:5a:1b:15:b2:ee,MF02C8
619741,ADV,-31,e0:5a:1b:15:b2:ee,MF02C9
619853,ADV,-41,e0:5a:1b:15:b2:ee,MF02CA
619958,ADV,-33,e0:5a:1b:15:b2:ee,MF02CB
620077,ADV,-32,e0:5a:1b:15:b2:ee,MF02CC
620177,ADV,-41,e0:5a:1b:15:b2:ee,MF02CD
620277,ADV,-34,e0:5a:1b:15:b2:ee,MF02CE
620592,ADV,-31,e0:5a:1b:15:b2:ee,MF02D1
620701,ADV,-41,e0:5a:1b:15:b2:ee,MF02D2
620807,ADV,-33,e0:5a:1b:15:b2:ee,MF02D4
620920,ADV,-31,e0:5a:1b:15:b2:ee,MF02D5
621039,ADV,-41,e0:5a:1b:15:b2:ee,MF02D6
621123,ADV,-32,e0:5a:1b:15:b2:ee,MF02D7
621228,ADV,-32,e0:5a:1b:15:b2:ee,MF02D8
621332,ADV,-42,e0:5a:1b:15:b2:ee,MF02D9
621433,ADV,-33,e0:5a:1b:15:b2:ee,MF02DA
621540,ADV,-33,e0:5a:1b:15:b2:ee,MF02DB
621674,ADV,-41,e0:5a:1b:15:b2:ee,MF02DC
621742,ADV,-33,e0:5a:1b:15:b2:ee,MF02DD
621846,ADV,-32,e0:5a:1b:15:b2:ee,MF02DE
622047,ADV,-32,e0:5a:1b:15:b2:ee,MF02E0
622157,ADV,-32,e0:5a:1b:15:b2:ee,MF02E1
622267,ADV,-42,e0:5a:1b:15:b2:ee,MF02E2
622377,ADV,-33,e0:5a:1b:15:b2:ee,MF02E3
622474,ADV,-31,e0:5a:1b:15:b2:ee,MF02E4
622791,ADV,-42,e0:5a:1b:15:b2:ee,MF02E7
622988,ADV,-31,e0:5a:1b:15:b2:ee,MF02E9
623103,ADV,-40,e0:5a:1b:15:b2:ee,MF02EA
623198,ADV,-33,e0:5a:1b:15:b2:ee,MF02EB
623305,ADV,-32,e0:5a:1b:15:b2:ee,MF02ED
623410,ADV,-42,e0:5a:1b:15:b2:ee,MF02EE
623524,ADV,-34,e0:5a:1b:15:b2:ee,MF02EF
623622,ADV,-32,e0:5a:1b:15:b2:ee,MF02F0
623767,ADV,-42,e0:5a:1b:15:b2:ee,MF02F1
623840,ADV,-34,e0:5a:1b:15:b2:ee,MF02F2
623949,ADV,-31,e0:5a:1b:15:b2:ee,MF02F3
624056,ADV,-41,e0:5a:1b:15:b2:ee,MF02F4
624163,ADV,-34,e0:5a:1b:15:b2:ee,MF02F5
624262,ADV,-32,e0:5a:1b:15:b2:ee,MF02F6
624371,ADV,-42,e0:5a:1b:15:b2:ee,MF02F7
624895,ADV,-42,e0:5a:1b:15:b2:ee,MF02FC
625004,ADV,-33,e0:5a:1b:15:b2:ee,MF02FD
625107,ADV,-32,e0:5a:1b:15:b2:ee,MF02FF
625305,ADV,-33,e0:5a:1b:15:b2:ee,MF0301
625427,ADV,-32,e0:5a:1b:15:b2:ee,MF0302
625529,ADV,-42,e0:5a:1b:15:b2:ee,MF0303
625641,ADV,-33,e0:5a:1b:15:b2:ee,MF0304
625740,ADV,-33,e0:5a:1b:15:b2:ee,MF0305
625838,ADV,-42,e0:5a:1b:15:b2:ee,MF0306
625955,ADV,-33,e0:5a:1b:15:b2:ee,MF0307
626052,ADV,-33,e0:5a:1b:15:b2:ee,MF0308
626254,ADV,-32,e0:5a:1b:15:b2:ee,MF030A
626367,ADV,-33,e0:5a:1b:15:b2:ee,MF030B
626463,ADV,-42,e0:5a:1b:15:b2:ee,MF030C
626568,ADV,-33,e0:5a:1b:15:b2:ee,MF030D
626889,ADV,-32,e0:5a:1b:15:b2:ee,MF0310
626993,ADV,-42,e0:5a:1b:15:b2:ee,MF0311
627090,ADV,-33,e0:5a:1b:15:b2:ee,MF0312
627214,ADV,-32,e0:5a:1b:15:b2:ee,MF0313
627318,ADV,-41,e0:5a:1b:15:b2:ee,MF0315
627412,ADV,-33,e0:5a:1b:15:b2:ee,MF0316
627519,ADV,-32,e0:5a:1b:15:b2:ee,MF0317
627629,ADV,-42,e0:5a:1b:15:b2:ee,MF0318
627727,ADV,-33,e0:5a:1b:15:b2:ee,MF0319
627827,ADV,-33,e0:5a:1b:15:b2:ee,MF031A
627942,ADV,-41,e0:5a:1b:15:b2:ee,MF031B
628044,ADV,-33,e0:5a:1b:15:b2:ee,MF031C
628137,ADV,-33,e0:5a:1b:15:b2:ee,MF031D
628251,ADV,-41,e0:5a:1b:15:b2:ee,MF031E
628474,ADV,-33,e0:5a:1b:15:b2:ee,MF0320
628567,ADV,-41,e0:5a:1b:15:b2:ee,MF0321
628677,ADV,-33,e0:5a:1b:15:b2:ee,MF0322
629018,ADV,-32,e0:5a:1b:15:b2:ee,MF0325
629098,ADV,-40,e0:5a:1b:15:b2:ee,MF0326
629200,ADV,-33,e0:5a:1b:15:b2:ee,MF0327
629308,ADV,-32,e0:5a:1b:15:b2:ee,MF0329
629418,ADV,-41,e0:5a:1b:15:b2:ee,MF032A
629539,ADV,-33,e0:5a:1b:15:b2:ee,MF032B
629632,ADV,-33,e0:5a:1b:15:b2:ee,MF032C
629745,ADV,-41,e0:5a:1b:15:b2:ee,MF032D
629862,ADV,-33,e0:5a:1b:15:b2:ee,MF032E
630049,ADV,-41,e0:5a:1b:15:b2:ee,MF0330
630147,ADV,-33,e0:5a:1b:15:b2:ee,MF0331
630254,ADV,-32,e0:5a:1b:15:b2:ee,MF0332
630360,ADV,-40,e0:5a:1b:15:b2:ee,MF0333
630462,ADV,-33,e0:5a:1b:15:b2:ee,MF0334
630572,ADV,-33,e0:5a:1b:15:b2:ee,MF0335
630889,ADV,-40,e0:5a:1b:15:b2:ee,MF0338
630998,ADV,-33,e0:5a:1b:15:b2:ee,MF0339
631109,ADV,-32,e0:5a:1b:15:b2:ee,MF033A
631203,ADV,-40,e0:5a:1b:15:b2:ee,MF033B
631311,ADV,-34,e0:5a:1b:15:b2:ee,MF033D
631406,ADV,-32,e0:5a:1b:15:b2:ee,MF033E
631516,ADV,-41,e0:5a:1b:15:b2:ee,MF033F
631611,ADV,-34,e0:5a:1b:15:b2:ee,MF0340
631717,ADV,-32,e0:5a:1b:15:b2:ee,MF0341
631820,ADV,-40,e0:5a:1b:15:b2:ee,MF0342
631926,ADV,-34,e0:5a:1b:15:b2:ee,MF0343
632033,ADV,-32,e0:5a:1b:15:b2:ee,MF0344
632139,ADV,-40,e0:5a:1b:15:b2:ee,MF0345
632250,ADV,-33,e0:5a:1b:15:b2:ee,MF0346
632345,ADV,-32,e0:5a:1b:15:b2:ee,MF0347
632462,ADV,-40,e0:5a:1b:15:b2:ee,MF0348
632553,ADV,-34,e0:5a:1b:15:b2:ee,MF0349
632661,ADV,-32,e0:5a:1b:15:b2:ee,MF034A
633193,ADV,-32,e0:5a:1b:15:b2:ee,MF034F
633307,ADV,-40,e0:5a:1b:15:b2:ee,MF0350
633402,ADV,-33,e0:5a:1b:15:b2:ee,MF0352
633510,ADV,-32,e0:5a:1b:15:b2:ee,MF0353
633625,ADV,-40,e0:5a:1b:15:b2:ee,MF0354
633717,ADV,-34,e0:5a:1b:15:b2:ee,MF0355
633826,ADV,-33,e0:5a:1b:15:b2:ee,MF0356
633935,ADV,-40,e0:5a:1b:15:b2:ee,MF0357
634044,ADV,-34,e0:5a:1b:15:b2:ee,MF0358
634149,ADV,-32,e0:5a:1b:15:b2:ee,MF0359
634258,ADV,-41,e0:5a:1b:15:b2:ee,MF035A
634361,ADV,-34,e0:5a:1b:15:b2:ee,MF035B
634473,ADV,-32,e0:5a:1b:15:b2:ee,MF035C
634573,ADV,-40,e0:5a:1b:15:b2:ee,MF035D
634892,ADV,-34,e0:5a:1b:15:b2:ee,MF0360
635007,ADV,-32,e0:5a:1b:15:b2:ee,MF0361
635105,ADV,-40,e0:5a:1b:15:b2:ee,MF0363
635205,ADV,-34,e0:5a:1b:15:b2:ee,MF0364
635334,ADV,-32,e0:5a:1b:15:b2:ee,MF0365
635521,ADV,-33,e0:5a:1b:15:b2:ee,MF0367
635629,ADV,-33,e0:5a:1b:15:b2:ee,MF0368
635740,ADV,-40,e0:5a:1b:15:b2:ee,MF0369
635856,ADV,-33,e0:5a:1b:15:b2:ee,MF036A
635957,ADV,-32,e0:5a:1b:15:b2:ee,MF036B
636058,ADV,-40,e0:5a:1b:15:b2:ee,MF036C
636164,ADV,-33,e0:5a:1b:15:b2:ee,MF036D
636272,ADV,-32,e0:5a:1b:15:b2:ee,MF036E
636696,ADV,-33,e0:5a:1b:15:b2:ee,MF0372
636790,ADV,-32,e0:5a:1b:15:b2:ee,MF0373
636893,ADV,-40,e0:5a:1b:15:b2:ee,MF0374
637202,ADV,-41,e0:5a:1b:15:b2:ee,MF0377
637302,ADV,-33,e0:5a:1b:15:b2:ee,MF0379
637414,ADV,-32,e0:5a:1b:15:b2:ee,MF037A
637537,ADV,-40,e0:5a:1b:15:b2:ee,MF037B
637624,ADV,-34,e0:5a:1b:15:b2:ee,MF037C
637746,ADV,-33,e0:5a:1b:15:b2:ee,MF037D
637827,ADV,-40,e0:5a:1b:15:b2:ee,MF037E
637927,ADV,-33,e0:5a:1b:15:b2:ee,MF037F
638037,ADV,-32,e0:5a:1b:15:b2:ee,MF0380
638134,ADV,-40,e0:5a:1b:15:b2:ee,MF0381
638239,ADV,-33,e0:5a:1b:15:b2:ee,MF0382
638344,ADV,-32,e0:5a:1b:15:b2:ee,MF0383
638450,ADV,-40,e0:5a:1b:15:b2:ee,MF0384
638656,ADV,-32,e0:5a:1b:15:b2:ee,MF0386
638763,ADV,-40,e0:5a:1b:15:b2:ee,MF0387
638864,ADV,-33,e0:5a:1b:15:b2:ee,MF0388
638971,ADV,-33,e0:5a:1b:15:b2:ee,MF0389
639294,ADV,-40,e0:5a:1b:15:b2:ee,MF038C
639399,ADV,-34,e0:5a:1b:15:b2:ee,MF038D
639507,ADV,-32,e0:5a:1b:15:b2:ee,MF038F
639614,ADV,-40,e0:5a:1b:15:b2:ee,MF0390
639727,ADV,-33,e0:5a:1b:15:b2:ee,MF0391
639828,ADV,-32,e0:5a:1b:15:b2:ee,MF0392
639935,ADV,-40,e0:5a:1b:15:b2:ee,MF0393
640043,ADV,-34,e0:5a:1b:15:b2:ee,MF0394
640141,ADV,-32,e0:5a:1b:15:b2:ee,MF0395
640247,ADV,-40,e0:5a:1b:15:b2:ee,MF0396
640350,ADV,-33,e0:5a:1b:15:b2:ee,MF0397
640456,ADV,-32,e0:5a:1b:15:b2:ee,MF0398
640567,ADV,-40,e0:5a:1b:15:b2:ee,MF0399
640669,ADV,-33,e0:5a:1b:15:b2:ee,MF039A
640771,ADV,-32,e0:5a:1b:15:b2:ee,MF039B
641213,ADV,-33,e0:5a:1b:15:b2:ee,MF039F
641304,ADV,-33,e0:5a:1b:15:b2:ee,MF03A1
641409,ADV,-40,e0:5a:1b:15:b2:ee,MF03A2
641515,ADV,-33,e0:5a:1b:15:b2:ee,MF03A3
641613,ADV,-32,e0:5a:1b:15:b2:ee,MF03A4
641717,ADV,-41,e0:5a:1b:15:b2:ee,MF03A5
641820,ADV,-33,e0:5a:1b:15:b2:ee,MF03A6
641928,ADV,-32,e0:5a:1b:15:b2:ee,MF03A7
642032,ADV,-40,e0:5a:1b:15:b2:ee,MF03A8
642137,ADV,-34,e0:5a:1b:15:b2:ee,MF03A9
642241,ADV,-32,e0:5a:1b:15:b2:ee,MF03AA
642354,ADV,-40,e0:5a:1b:15:b2:ee,MF03AB
642455,ADV,-34,e0:5a:1b:15:b2:ee,MF03AC
642563,ADV,-32,e0:5a:1b:15:b2:ee,MF03AD
642667,ADV,-41,e0:5a:1b:15:b2:ee,MF03AE
642766,ADV,-33,e0:5a:1b:15:b2:ee,MF03AF
642869,ADV,-32,e0:5a:1b:15:b2:ee,MF03B0
642973,ADV,-40,e0:5a:1b:15:b2:ee,MF03B1
643190,ADV,-39,e0:5a:1b:15:b2:ee,MF03B3
643288,ADV,-34,e0:5a:1b:15:b2:ee,MF03B4
643392,ADV,-32,e0:5a:1b:15:b2:ee,MF03B5
643494,ADV,-40,e0:5a:1b:15:b2:ee,MF03B6
643597,ADV,-34,e0:5a:1b:15:b2:ee,MF03B7
643706,ADV,-32,e0:5a:1b:15:b2:ee,MF03B9
643812,ADV,-40,e0:5a:1b:15:b2:ee,MF03BA
643912,ADV,-34,e0:5a:1b:15:b2:ee,MF03BB
644022,ADV,-32,e0:5a:1b:15:b2:ee,MF03BC
644130,ADV,-40,e0:5a:1b:15:b2:ee,MF03BD
644236,ADV,-33,e0:5a:1b:15:b2:ee,MF03BE
644344,ADV,-32,e0:5a:1b:15:b2:ee,MF03BF
644462,ADV,-40,e0:5a:1b:15:b2:ee,MF03C0
644565,ADV,-33,e0:5a:1b:15:b2:ee,MF03C1
644667,ADV,-33,e0:5a:1b:15:b2:ee,MF03C2
644767,ADV,-40,e0:5a:1b:15:b2:ee,MF03C3
644872,ADV,-34,e0:5a:1b:15:b2:ee,MF03C4
645190,ADV,-32,e0:5a:1b:15:b2:ee,MF03C7
645299,ADV,-41,e0:5a:1b:15:b2:ee,MF03C8
645411,ADV,-33,e0:5a:1b:15:b2:ee,MF03C9
645510,ADV,-32,e0:5a:1b:15:b2:ee,MF03CB
645629,ADV,-41,e0:5a:1b:15:b2:ee,MF03CC
645719,ADV,-33,e0:5a:1b:15:b2:ee,MF03CD
645825,ADV,-32,e0:5a:1b:15:b2:ee,MF03CE
645932,ADV,-40,e0:5a:1b:15:b2:ee,MF03CF
646035,ADV,-33,e0:5a:1b:15:b2:ee,MF03D0
646251,ADV,-40,e0:5a:1b:15:b2:ee,MF03D2
646356,ADV,-34,e0:5a:1b:15:b2:ee,MF03D3
646476,ADV,-33,e0:5a:1b:15:b2:ee,MF03D4
646557,ADV,-40,e0:5a:1b:15:b2:ee,MF03D5
646660,ADV,-34,e0:5a:1b:15:b2:ee,MF03D6
646767,ADV,-33,e0:5a:1b:15:b2:ee,MF03D7
646869,ADV,-40,e0:5a:1b:15:b2:ee,MF03D8
646976,ADV,-34,e0:5a:1b:15:b2:ee,MF03D9
647293,ADV,-32,e0:5a:1b:15:b2:ee,MF03DC
647403,ADV,-39,e0:5a:1b:15:b2:ee,MF03DD
647509,ADV,-35,e0:5a:1b:15:b2:ee,MF03DF
647619,ADV,-33,e0:5a:1b:15:b2:ee,MF03E0
647722,ADV,-39,e0:5a:1b:15:b2:ee,MF03E1
647825,ADV,-34,e0:5a:1b:15:b2:ee,MF03E2
647928,ADV,-33,e0:5a:1b:15:b2:ee,MF03E3
648034,ADV,-40,e0:5a:1b:15:b2:ee,MF03E4
648131,ADV,-34,e0:5a:1b:15:b2:ee,MF03E5
648235,ADV,-32,e0:5a:1b:15:b2:ee,MF03E6
648343,ADV,-41,e0:5a:1b:15:b2:ee,MF03E7
648457,ADV,-34,e0:5a:1b:15:b2:ee,MF03E8
648553,ADV,-32,e0:5a:1b:15:b2:ee,MF03E9
648662,ADV,-41,e0:5a:1b:15:b2:ee,MF03EA
648760,ADV,-34,e0:5a:1b:15:b2:ee,MF03EB
648871,ADV,-32,e0:5a:1b:15:b2:ee,MF03EC
648977,ADV,-41,e0:5a:1b:15:b2:ee,MF03ED
649071,ADV,-35,e0:5a:1b:15:b2:ee,MF03EE
649390,ADV,-32,e0:5a:1b:15:b2:ee,MF03F1
649499,ADV,-41,e0:5a:1b:15:b2:ee,MF03F2
649598,ADV,-34,e0:5a:1b:15:b2:ee,MF03F3
649717,ADV,-33,e0:5a:1b:15:b2:ee,MF03F5
649814,ADV,-41,e0:5a:1b:15:b2:ee,MF03F6
649916,ADV,-34,e0:5a:1b:15:b2:ee,MF03F7
650020,ADV,-32,e0:5a:1b:15:b2:ee,MF03F8
650128,ADV,-41,e0:5a:1b:15:b2:ee,MF03F9
650233,ADV,-34,e0:5a:1b:15:b2:ee,MF03FA
650449,ADV,-41,e0:5a:1b:15:b2:ee,MF03FC
650556,ADV,-34,e0:5a:1b:15:b2:ee,MF03FD
650657,ADV,-32,e0:5a:1b:15:b2:ee,MF03FE
650755,ADV,-42,e0:5a:1b:15:b2:ee,MF03FF
650867,ADV,-34,e0:5a:1b:15:b2:ee,MF0400
650971,ADV,-32,e0:5a:1b:15:b2:ee,MF0401
651068,ADV,-42,e0:5a:1b:15:b2:ee,MF0402
651168,ADV,-34,e0:5a:1b:15:b2:ee,MF0403
651275,ADV,-32,e0:5a:1b:15:b2:ee,MF0404
651490,ADV,-32,e0:5a:1b:15:b2:ee,MF0406
651607,ADV,-41,e0:5a:1b:15:b2:ee,MF0407
651696,ADV,-34,e0:5a:1b:15:b2:ee,MF0408
651809,ADV,-32,e0:5a:1b:15:b2:ee,MF040A
651921,ADV,-42,e0:5a:1b:15:b2:ee,MF040B
652021,ADV,-34,e0:5a:1b:15:b2:ee,MF040C
652134,ADV,-32,e0:5a:1b:15:b2:ee,MF040D
652236,ADV,-42,e0:5a:1b:15:b2:ee,MF040E
652328,ADV,-34,e0:5a:1b:15:b2:ee,MF040F
652440,ADV,-32,e0:5a:1b:15:b2:ee,MF0410
652552,ADV,-42,e0:5a:1b:15:b2:ee,MF0411
652659,ADV,-34,e0:5a:1b:15:b2:ee,MF0412
652761,ADV,-32,e0:5a:1b:15:b2:ee,MF0413
652863,ADV,-41,e0:5a:1b:15:b2:ee,MF0414
652966,ADV,-34,e0:5a:1b:15:b2:ee,MF0415
653177,ADV,-42,e0:5a:1b:15:b2:ee,MF0417
653274,ADV,-34,e0:5a:1b:15:b2:ee,MF0418
653377,ADV,-33,e0:5a:1b:15:b2:ee,MF0419
653694,ADV,-42,e0:5a:1b:15:b2:ee,MF041C
653795,ADV,-34,e0:5a:1b:15:b2:ee,MF041D
653898,ADV,-32,e0:5a:1b:15:b2:ee,MF041E
654105,ADV,-35,e0:5a:1b:15:b2:ee,MF0421
654212,ADV,-32,e0:5a:1b:15:b2:ee,MF0422
654321,ADV,-42,e0:5a:1b:15:b2:ee,MF0423
654429,ADV,-35,e0:5a:1b:15:b2:ee,MF0424
654528,ADV,-32,e0:5a:1b:15:b2:ee,MF0425
654734,ADV,-34,e0:5a:1b:15:b2:ee,MF0427
654954,ADV,-41,e0:5a:1b:15:b2:ee,MF0429
655169,ADV,-32,e0:5a:1b:15:b2:ee,MF042B
655275,ADV,-41,e0:5a:1b:15:b2:ee,MF042C
655377,ADV,-34,e0:5a:1b:15:b2:ee,MF042D
655595,ADV,-34,e0:5a:1b:15:b2:ee,MF042F
655719,ADV,-32,e0:5a:1b:15:b2:ee,MF0430
655908,ADV,-34,e0:5a:1b:15:b2:ee,MF0432
656005,ADV,-32,e0:5a:1b:15:b2:ee,MF0434
656108,ADV,-41,e0:5a:1b:15:b2:ee,MF0435
656230,ADV,-35,e0:5a:1b:15:b2:ee,MF0436
656345,ADV,-31,e0:5a:1b:15:b2:ee,MF0437
656416,ADV,-41,e0:5a:1b:15:b2:ee,MF0438
656518,ADV,-34,e0:5a:1b:15:b2:ee,MF0439
656618,ADV,-32,e0:5a:1b:15:b2:ee,MF043A
656718,ADV,-41,e0:5a:1b:15:b2:ee,MF043B
656824,ADV,-34,e0:5a:1b:15:b2:ee,MF043C
657034,ADV,-41,e0:5a:1b:15:b2:ee,MF043E
657139,ADV,-35,e0:5a:1b:15:b2:ee,MF043F
657262,ADV,-32,e0:5a:1b:15:b2:ee,MF0440
657348,ADV,-41,e0:5a:1b:15:b2:ee,MF0441
657454,ADV,-34,e0:5a:1b:15:b2:ee,MF0442
657562,ADV,-32,e0:5a:1b:15:b2:ee,MF0443
657663,ADV,-41,e0:5a:1b:15:b2:ee,MF0444
657764,ADV,-35,e0:5a:1b:15:b2:ee,MF0445
657868,ADV,-32,e0:5a:1b:15:b2:ee,MF0446
657969,ADV,-41,e0:5a:1b:15:b2:ee,MF0447
658071,ADV,-35,e0:5a:1b:15:b2:ee,MF0448
658176,ADV,-32,e0:5a:1b:15:b2:ee,MF0449
658491,ADV,-41,e0:5a:1b:15:b2:ee,MF044C
658595,ADV,-35,e0:5a:1b:15:b2:ee,MF044D
658705,ADV,-31,e0:5a:1b:15:b2:ee,MF044F
658815,ADV,-41,e0:5a:1b:15:b2:ee,MF0450
658917,ADV,-34,e0:5a:1b:15:b2:ee,MF0451
659016,ADV,-32,e0:5a:1b:15:b2:ee,MF0452
659118,ADV,-41,e0:5a:1b:15:b2:ee,MF0453
659228,ADV,-35,e0:5a:1b:15:b2:ee,MF0454
659463,ADV,-41,e0:5a:1b:15:b2:ee,MF0456
659536,ADV,-34,e0:5a:1b:15:b2:ee,MF0457
659642,ADV,-32,e0:5a:1b:15:b2:ee,MF0458
659749,ADV,-41,e0:5a:1b:15:b2:ee,MF0459
659860,ADV,-34,e0:5a:1b:15:b2:ee,MF045A
659960,ADV,-31,e0:5a:1b:15:b2:ee,MF045B
660065,ADV,-41,e0:5a:1b:15:b2:ee,MF045C
660176,ADV,-34,e0:5a:1b:15:b2:ee,MF045D
660274,ADV,-31,e0:5a:1b:15:b2:ee,MF045E
660377,ADV,-40,e0:5a:1b:15:b2:ee,MF045F
660600,ADV,-41,e0:5a:1b:15:b2:ee,MF0461
660699,ADV,-34,e0:5a:1b:15:b2:ee,MF0462
660814,ADV,-31,e0:5a:1b:15:b2:ee,MF0463
660908,ADV,-41,e0:5a:1b:15:b2:ee,MF0465
661028,ADV,-34,e0:5a:1b:15:b2:ee,MF0466
661124,ADV,-32,e0:5a:1b:15:b2:ee,MF0467
661229,ADV,-40,e0:5a:1b:15:b2:ee,MF0468
661335,ADV,-34,e0:5a:1b:15:b2:ee,MF0469
661473,ADV,-32,e0:5a:1b:15:b2:ee,MF046A
661551,ADV,-40,e0:5a:1b:15:b2:ee,MF046B
661657,ADV,-34,e0:5a:1b:15:b2:ee,MF046C
661758,ADV,-31,e0:5a:1b:15:b2:ee,MF046D
661875,ADV,-41,e0:5a:1b:15:b2:ee,MF046E
