prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_CCS_E2, program_id=RX_CCS_E2_20260121, trial_index=1, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 21 2026 06:00:00
RX_CCS_E2_20260121,316637,ADV,-35,e0:5a:1b:15:b2:ee,MF0C5B
RX_CCS_E2_20260121,316736,ADV,-35,e0:5a:1b:15:b2:ee,MF0C5C
RX_CCS_E2_20260121,316944,ADV,-35,e0:5a:1b:15:b2:ee,MF0C5E
RX_CCS_E2_20260121,317052,ADV,-35,e0:5a:1b:15:b2:ee,MF0C5F
RX_CCS_E2_20260121,317158,ADV,-32,e0:5a:1b:15:b2:ee,MF0C60
RX_CCS_E2_20260121,317269,ADV,-35,e0:5a:1b:15:b2:ee,MF0C61
RX_CCS_E2_20260121,317488,ADV,-32,e0:5a:1b:15:b2:ee,MF0C63
RX_CCS_E2_20260121,317587,ADV,-35,e0:5a:1b:15:b2:ee,MF0C64
RX_CCS_E2_20260121,317691,ADV,-35,e0:5a:1b:15:b2:ee,MF0C65
RX_CCS_E2_20260121,317799,ADV,-32,e0:5a:1b:15:b2:ee,MF0C66
RX_CCS_E2_20260121,317898,ADV,-35,e0:5a:1b:15:b2:ee,MF0C67
RX_CCS_E2_20260121,318223,ADV,-35,e0:5a:1b:15:b2:ee,MF0C6A
RX_CCS_E2_20260121,318345,ADV,-32,e0:5a:1b:15:b2:ee,MF0C6B
RX_CCS_E2_20260121,318541,ADV,-35,e0:5a:1b:15:b2:ee,MF0C6E
RX_CCS_E2_20260121,318645,ADV,-32,e0:5a:1b:15:b2:ee,MF0C6F
RX_CCS_E2_20260121,318749,ADV,-35,e0:5a:1b:15:b2:ee,MF0C70
RX_CCS_E2_20260121,318861,ADV,-35,e0:5a:1b:15:b2:ee,MF0C71
RX_CCS_E2_20260121,318963,ADV,-32,e0:5a:1b:15:b2:ee,MF0C72
RX_CCS_E2_20260121,319062,ADV,-38,e0:5a:1b:15:b2:ee,MF0C73
RX_CCS_E2_20260121,319185,ADV,-35,e0:5a:1b:15:b2:ee,MF0C74
RX_CCS_E2_20260121,319280,ADV,-32,e0:5a:1b:15:b2:ee,MF0C75
RX_CCS_E2_20260121,319386,ADV,-35,e0:5a:1b:15:b2:ee,MF0C76
RX_CCS_E2_20260121,319488,ADV,-35,e0:5a:1b:15:b2:ee,MF0C77
RX_CCS_E2_20260121,319599,ADV,-32,e0:5a:1b:15:b2:ee,MF0C78
RX_CCS_E2_20260121,319912,ADV,-35,e0:5a:1b:15:b2:ee,MF0C7B
RX_CCS_E2_20260121,320020,ADV,-35,e0:5a:1b:15:b2:ee,MF0C7C
RX_CCS_E2_20260121,320132,ADV,-32,e0:5a:1b:15:b2:ee,MF0C7D
RX_CCS_E2_20260121,320228,ADV,-35,e0:5a:1b:15:b2:ee,MF0C7E
RX_CCS_E2_20260121,320332,ADV,-35,e0:5a:1b:15:b2:ee,MF0C80
RX_CCS_E2_20260121,320440,ADV,-32,e0:5a:1b:15:b2:ee,MF0C81
RX_CCS_E2_20260121,320541,ADV,-38,e0:5a:1b:15:b2:ee,MF0C82
RX_CCS_E2_20260121,320655,ADV,-35,e0:5a:1b:15:b2:ee,MF0C83
RX_CCS_E2_20260121,320748,ADV,-32,e0:5a:1b:15:b2:ee,MF0C84
RX_CCS_E2_20260121,320967,ADV,-35,e0:5a:1b:15:b2:ee,MF0C86
RX_CCS_E2_20260121,321069,ADV,-32,e0:5a:1b:15:b2:ee,MF0C87
RX_CCS_E2_20260121,321189,ADV,-35,e0:5a:1b:15:b2:ee,MF0C88
RX_CCS_E2_20260121,321290,ADV,-35,e0:5a:1b:15:b2:ee,MF0C89
RX_CCS_E2_20260121,321387,ADV,-32,e0:5a:1b:15:b2:ee,MF0C8A
RX_CCS_E2_20260121,321489,ADV,-35,e0:5a:1b:15:b2:ee,MF0C8B
RX_CCS_E2_20260121,321599,ADV,-35,e0:5a:1b:15:b2:ee,MF0C8C
RX_CCS_E2_20260121,321699,ADV,-32,e0:5a:1b:15:b2:ee,MF0C8D
RX_CCS_E2_20260121,322028,ADV,-34,e0:5a:1b:15:b2:ee,MF0C90
RX_CCS_E2_20260121,322122,ADV,-35,e0:5a:1b:15:b2:ee,MF0C91
RX_CCS_E2_20260121,322228,ADV,-32,e0:5a:1b:15:b2:ee,MF0C92
RX_CCS_E2_20260121,322328,ADV,-35,e0:5a:1b:15:b2:ee,MF0C93
RX_CCS_E2_20260121,322435,ADV,-35,e0:5a:1b:15:b2:ee,MF0C95
RX_CCS_E2_20260121,322538,ADV,-31,e0:5a:1b:15:b2:ee,MF0C96
RX_CCS_E2_20260121,322641,ADV,-35,e0:5a:1b:15:b2:ee,MF0C97
RX_CCS_E2_20260121,322748,ADV,-36,e0:5a:1b:15:b2:ee,MF0C98
RX_CCS_E2_20260121,322854,ADV,-32,e0:5a:1b:15:b2:ee,MF0C99
RX_CCS_E2_20260121,322958,ADV,-35,e0:5a:1b:15:b2:ee,MF0C9A
RX_CCS_E2_20260121,323062,ADV,-35,e0:5a:1b:15:b2:ee,MF0C9B
RX_CCS_E2_20260121,323161,ADV,-32,e0:5a:1b:15:b2:ee,MF0C9C
RX_CCS_E2_20260121,323266,ADV,-35,e0:5a:1b:15:b2:ee,MF0C9D
RX_CCS_E2_20260121,323372,ADV,-35,e0:5a:1b:15:b2:ee,MF0C9E
RX_CCS_E2_20260121,323469,ADV,-32,e0:5a:1b:15:b2:ee,MF0C9F
RX_CCS_E2_20260121,323572,ADV,-35,e0:5a:1b:15:b2:ee,MF0CA0
RX_CCS_E2_20260121,323687,ADV,-35,e0:5a:1b:15:b2:ee,MF0CA1
RX_CCS_E2_20260121,323776,ADV,-31,e0:5a:1b:15:b2:ee,MF0CA2
RX_CCS_E2_20260121,323880,ADV,-35,e0:5a:1b:15:b2:ee,MF0CA3
RX_CCS_E2_20260121,323989,ADV,-35,e0:5a:1b:15:b2:ee,MF0CA4
RX_CCS_E2_20260121,324086,ADV,-32,e0:5a:1b:15:b2:ee,MF0CA5
RX_CCS_E2_20260121,324199,ADV,-35,e0:5a:1b:15:b2:ee,MF0CA6
RX_CCS_E2_20260121,324824,ADV,-35,e0:5a:1b:15:b2:ee,MF0CAC
RX_CCS_E2_20260121,324928,ADV,-31,e0:5a:1b:15:b2:ee,MF0CAE
RX_CCS_E2_20260121,325048,ADV,-35,e0:5a:1b:15:b2:ee,MF0CAF
RX_CCS_E2_20260121,325136,ADV,-35,e0:5a:1b:15:b2:ee,MF0CB0
RX_CCS_E2_20260121,325242,ADV,-32,e0:5a:1b:15:b2:ee,MF0CB1
RX_CCS_E2_20260121,325350,ADV,-35,e0:5a:1b:15:b2:ee,MF0CB2
RX_CCS_E2_20260121,325476,ADV,-35,e0:5a:1b:15:b2:ee,MF0CB3
RX_CCS_E2_20260121,325559,ADV,-32,e0:5a:1b:15:b2:ee,MF0CB4
RX_CCS_E2_20260121,325680,ADV,-35,e0:5a:1b:15:b2:ee,MF0CB5
RX_CCS_E2_20260121,325762,ADV,-35,e0:5a:1b:15:b2:ee,MF0CB6
RX_CCS_E2_20260121,325859,ADV,-32,e0:5a:1b:15:b2:ee,MF0CB7
RX_CCS_E2_20260121,325963,ADV,-35,e0:5a:1b:15:b2:ee,MF0CB8
RX_CCS_E2_20260121,326086,ADV,-36,e0:5a:1b:15:b2:ee,MF0CB9
RX_CCS_E2_20260121,326169,ADV,-32,e0:5a:1b:15:b2:ee,MF0CBA
RX_CCS_E2_20260121,326384,ADV,-35,e0:5a:1b:15:b2:ee,MF0CBC
RX_CCS_E2_20260121,326483,ADV,-32,e0:5a:1b:15:b2:ee,MF0CBD
RX_CCS_E2_20260121,326597,ADV,-35,e0:5a:1b:15:b2:ee,MF0CBE
RX_CCS_E2_20260121,326699,ADV,-35,e0:5a:1b:15:b2:ee,MF0CBF
RX_CCS_E2_20260121,326799,ADV,-32,e0:5a:1b:15:b2:ee,MF0CC0
RX_CCS_E2_20260121,327016,ADV,-32,e0:5a:1b:15:b2:ee,MF0CC2
RX_CCS_E2_20260121,327125,ADV,-38,e0:5a:1b:15:b2:ee,MF0CC3
RX_CCS_E2_20260121,327230,ADV,-35,e0:5a:1b:15:b2:ee,MF0CC4
RX_CCS_E2_20260121,327435,ADV,-35,e0:5a:1b:15:b2:ee,MF0CC7
RX_CCS_E2_20260121,327544,ADV,-36,e0:5a:1b:15:b2:ee,MF0CC8
RX_CCS_E2_20260121,327643,ADV,-32,e0:5a:1b:15:b2:ee,MF0CC9
RX_CCS_E2_20260121,327748,ADV,-35,e0:5a:1b:15:b2:ee,MF0CCA
RX_CCS_E2_20260121,327852,ADV,-35,e0:5a:1b:15:b2:ee,MF0CCB
RX_CCS_E2_20260121,328066,ADV,-35,e0:5a:1b:15:b2:ee,MF0CCD
RX_CCS_E2_20260121,328174,ADV,-35,e0:5a:1b:15:b2:ee,MF0CCE
RX_CCS_E2_20260121,328282,ADV,-32,e0:5a:1b:15:b2:ee,MF0CCF
RX_CCS_E2_20260121,328385,ADV,-35,e0:5a:1b:15:b2:ee,MF0CD0
RX_CCS_E2_20260121,328486,ADV,-35,e0:5a:1b:15:b2:ee,MF0CD1
RX_CCS_E2_20260121,328696,ADV,-38,e0:5a:1b:15:b2:ee,MF0CD3
RX_CCS_E2_20260121,328799,ADV,-35,e0:5a:1b:15:b2:ee,MF0CD4
RX_CCS_E2_20260121,329030,ADV,-35,e0:5a:1b:15:b2:ee,MF0CD6
RX_CCS_E2_20260121,329123,ADV,-32,e0:5a:1b:15:b2:ee,MF0CD7
RX_CCS_E2_20260121,329232,ADV,-35,e0:5a:1b:15:b2:ee,MF0CD9
RX_CCS_E2_20260121,329334,ADV,-35,e0:5a:1b:15:b2:ee,MF0CDA
RX_CCS_E2_20260121,329436,ADV,-32,e0:5a:1b:15:b2:ee,MF0CDB
RX_CCS_E2_20260121,329649,ADV,-35,e0:5a:1b:15:b2:ee,MF0CDD
RX_CCS_E2_20260121,329772,ADV,-32,e0:5a:1b:15:b2:ee,MF0CDE
RX_CCS_E2_20260121,329855,ADV,-35,e0:5a:1b:15:b2:ee,MF0CDF
RX_CCS_E2_20260121,329968,ADV,-35,e0:5a:1b:15:b2:ee,MF0CE0
RX_CCS_E2_20260121,330173,ADV,-35,e0:5a:1b:15:b2:ee,MF0CE2
RX_CCS_E2_20260121,330296,ADV,-35,e0:5a:1b:15:b2:ee,MF0CE3
RX_CCS_E2_20260121,330383,ADV,-32,e0:5a:1b:15:b2:ee,MF0CE4
RX_CCS_E2_20260121,330597,ADV,-35,e0:5a:1b:15:b2:ee,MF0CE6
RX_CCS_E2_20260121,330927,ADV,-32,e0:5a:1b:15:b2:ee,MF0CE9
RX_CCS_E2_20260121,331019,ADV,-35,e0:5a:1b:15:b2:ee,MF0CEA
RX_CCS_E2_20260121,331128,ADV,-35,e0:5a:1b:15:b2:ee,MF0CEB
RX_CCS_E2_20260121,331227,ADV,-32,e0:5a:1b:15:b2:ee,MF0CEC
RX_CCS_E2_20260121,331335,ADV,-35,e0:5a:1b:15:b2:ee,MF0CEE
RX_CCS_E2_20260121,331449,ADV,-35,e0:5a:1b:15:b2:ee,MF0CEF
RX_CCS_E2_20260121,331547,ADV,-32,e0:5a:1b:15:b2:ee,MF0CF0
RX_CCS_E2_20260121,331640,ADV,-35,e0:5a:1b:15:b2:ee,MF0CF1
RX_CCS_E2_20260121,331767,ADV,-35,e0:5a:1b:15:b2:ee,MF0CF2
RX_CCS_E2_20260121,331853,ADV,-32,e0:5a:1b:15:b2:ee,MF0CF3
RX_CCS_E2_20260121,331963,ADV,-35,e0:5a:1b:15:b2:ee,MF0CF4
RX_CCS_E2_20260121,332069,ADV,-35,e0:5a:1b:15:b2:ee,MF0CF5
RX_CCS_E2_20260121,332171,ADV,-32,e0:5a:1b:15:b2:ee,MF0CF6
RX_CCS_E2_20260121,332281,ADV,-36,e0:5a:1b:15:b2:ee,MF0CF7
RX_CCS_E2_20260121,332399,ADV,-35,e0:5a:1b:15:b2:ee,MF0CF8
RX_CCS_E2_20260121,332599,ADV,-35,e0:5a:1b:15:b2:ee,MF0CFA
RX_CCS_E2_20260121,332825,ADV,-35,e0:5a:1b:15:b2:ee,MF0CFC
RX_CCS_E2_20260121,332921,ADV,-35,e0:5a:1b:15:b2:ee,MF0CFD
RX_CCS_E2_20260121,333025,ADV,-32,e0:5a:1b:15:b2:ee,MF0CFE
RX_CCS_E2_20260121,333122,ADV,-34,e0:5a:1b:15:b2:ee,MF0CFF
RX_CCS_E2_20260121,333231,ADV,-35,e0:5a:1b:15:b2:ee,MF0D01
RX_CCS_E2_20260121,333347,ADV,-32,e0:5a:1b:15:b2:ee,MF0D02
RX_CCS_E2_20260121,333445,ADV,-35,e0:5a:1b:15:b2:ee,MF0D03
RX_CCS_E2_20260121,333554,ADV,-35,e0:5a:1b:15:b2:ee,MF0D04
RX_CCS_E2_20260121,333649,ADV,-32,e0:5a:1b:15:b2:ee,MF0D05
RX_CCS_E2_20260121,333752,ADV,-35,e0:5a:1b:15:b2:ee,MF0D06
RX_CCS_E2_20260121,333860,ADV,-35,e0:5a:1b:15:b2:ee,MF0D07
RX_CCS_E2_20260121,333956,ADV,-32,e0:5a:1b:15:b2:ee,MF0D08
RX_CCS_E2_20260121,334067,ADV,-35,e0:5a:1b:15:b2:ee,MF0D09
RX_CCS_E2_20260121,334174,ADV,-35,e0:5a:1b:15:b2:ee,MF0D0A
RX_CCS_E2_20260121,334280,ADV,-33,e0:5a:1b:15:b2:ee,MF0D0B
RX_CCS_E2_20260121,334385,ADV,-34,e0:5a:1b:15:b2:ee,MF0D0C
RX_CCS_E2_20260121,334488,ADV,-35,e0:5a:1b:15:b2:ee,MF0D0D
RX_CCS_E2_20260121,334686,ADV,-35,e0:5a:1b:15:b2:ee,MF0D0F
RX_CCS_E2_20260121,334795,ADV,-35,e0:5a:1b:15:b2:ee,MF0D10
RX_CCS_E2_20260121,334897,ADV,-32,e0:5a:1b:15:b2:ee,MF0D11
RX_CCS_E2_20260121,335334,ADV,-35,e0:5a:1b:15:b2:ee,MF0D15
RX_CCS_E2_20260121,335416,ADV,-32,e0:5a:1b:15:b2:ee,MF0D16
RX_CCS_E2_20260121,335522,ADV,-35,e0:5a:1b:15:b2:ee,MF0D17
RX_CCS_E2_20260121,335628,ADV,-35,e0:5a:1b:15:b2:ee,MF0D18
RX_CCS_E2_20260121,335747,ADV,-31,e0:5a:1b:15:b2:ee,MF0D1A
RX_CCS_E2_20260121,335846,ADV,-35,e0:5a:1b:15:b2:ee,MF0D1B
RX_CCS_E2_20260121,335949,ADV,-35,e0:5a:1b:15:b2:ee,MF0D1C
RX_CCS_E2_20260121,336045,ADV,-32,e0:5a:1b:15:b2:ee,MF0D1D
RX_CCS_E2_20260121,336150,ADV,-35,e0:5a:1b:15:b2:ee,MF0D1E
RX_CCS_E2_20260121,336259,ADV,-35,e0:5a:1b:15:b2:ee,MF0D1F
RX_CCS_E2_20260121,336363,ADV,-32,e0:5a:1b:15:b2:ee,MF0D20
RX_CCS_E2_20260121,336595,ADV,-35,e0:5a:1b:15:b2:ee,MF0D22
RX_CCS_E2_20260121,336685,ADV,-32,e0:5a:1b:15:b2:ee,MF0D23
RX_CCS_E2_20260121,336799,ADV,-35,e0:5a:1b:15:b2:ee,MF0D24
RX_CCS_E2_20260121,336899,ADV,-35,e0:5a:1b:15:b2:ee,MF0D25
RX_CCS_E2_20260121,336998,ADV,-32,e0:5a:1b:15:b2:ee,MF0D26
RX_CCS_E2_20260121,337315,ADV,-34,e0:5a:1b:15:b2:ee,MF0D29
RX_CCS_E2_20260121,337431,ADV,-35,e0:5a:1b:15:b2:ee,MF0D2A
RX_CCS_E2_20260121,337541,ADV,-32,e0:5a:1b:15:b2:ee,MF0D2C
RX_CCS_E2_20260121,337645,ADV,-38,e0:5a:1b:15:b2:ee,MF0D2D
RX_CCS_E2_20260121,337746,ADV,-35,e0:5a:1b:15:b2:ee,MF0D2E
RX_CCS_E2_20260121,337852,ADV,-32,e0:5a:1b:15:b2:ee,MF0D2F
RX_CCS_E2_20260121,337954,ADV,-35,e0:5a:1b:15:b2:ee,MF0D30
RX_CCS_E2_20260121,338059,ADV,-35,e0:5a:1b:15:b2:ee,MF0D31
RX_CCS_E2_20260121,338158,ADV,-32,e0:5a:1b:15:b2:ee,MF0D32
RX_CCS_E2_20260121,338266,ADV,-35,e0:5a:1b:15:b2:ee,MF0D33
RX_CCS_E2_20260121,338399,ADV,-35,e0:5a:1b:15:b2:ee,MF0D34
RX_CCS_E2_20260121,338487,ADV,-32,e0:5a:1b:15:b2:ee,MF0D35
RX_CCS_E2_20260121,338590,ADV,-35,e0:5a:1b:15:b2:ee,MF0D36
RX_CCS_E2_20260121,338699,ADV,-35,e0:5a:1b:15:b2:ee,MF0D37
RX_CCS_E2_20260121,339026,ADV,-32,e0:5a:1b:15:b2:ee,MF0D3A
RX_CCS_E2_20260121,339122,ADV,-35,e0:5a:1b:15:b2:ee,MF0D3B
RX_CCS_E2_20260121,339236,ADV,-35,e0:5a:1b:15:b2:ee,MF0D3D
RX_CCS_E2_20260121,339336,ADV,-32,e0:5a:1b:15:b2:ee,MF0D3E
RX_CCS_E2_20260121,339445,ADV,-35,e0:5a:1b:15:b2:ee,MF0D3F
RX_CCS_E2_20260121,339546,ADV,-35,e0:5a:1b:15:b2:ee,MF0D40
RX_CCS_E2_20260121,339656,ADV,-32,e0:5a:1b:15:b2:ee,MF0D41
RX_CCS_E2_20260121,339760,ADV,-35,e0:5a:1b:15:b2:ee,MF0D42
RX_CCS_E2_20260121,339860,ADV,-35,e0:5a:1b:15:b2:ee,MF0D43
RX_CCS_E2_20260121,339961,ADV,-32,e0:5a:1b:15:b2:ee,MF0D44
RX_CCS_E2_20260121,340066,ADV,-106,e0:5a:1b:15:b2:ee,MF0D45
RX_CCS_E2_20260121,340272,ADV,-32,e0:5a:1b:15:b2:ee,MF0D47
RX_CCS_E2_20260121,340399,ADV,-35,e0:5a:1b:15:b2:ee,MF0D48
RX_CCS_E2_20260121,340493,ADV,-35,e0:5a:1b:15:b2:ee,MF0D49
RX_CCS_E2_20260121,340592,ADV,-31,e0:5a:1b:15:b2:ee,MF0D4A
RX_CCS_E2_20260121,340699,ADV,-35,e0:5a:1b:15:b2:ee,MF0D4B
RX_CCS_E2_20260121,340897,ADV,-32,e0:5a:1b:15:b2:ee,MF0D4D
RX_CCS_E2_20260121,341220,ADV,-35,e0:5a:1b:15:b2:ee,MF0D50
RX_CCS_E2_20260121,341330,ADV,-35,e0:5a:1b:15:b2:ee,MF0D51
RX_CCS_E2_20260121,341447,ADV,-32,e0:5a:1b:15:b2:ee,MF0D52
RX_CCS_E2_20260121,341524,ADV,-38,e0:5a:1b:15:b2:ee,MF0D53
RX_CCS_E2_20260121,341626,ADV,-35,e0:5a:1b:15:b2:ee,MF0D54
RX_CCS_E2_20260121,341727,ADV,-32,e0:5a:1b:15:b2:ee,MF0D55
RX_CCS_E2_20260121,341836,ADV,-35,e0:5a:1b:15:b2:ee,MF0D57
RX_CCS_E2_20260121,341947,ADV,-35,e0:5a:1b:15:b2:ee,MF0D58
RX_CCS_E2_20260121,342047,ADV,-32,e0:5a:1b:15:b2:ee,MF0D59
RX_CCS_E2_20260121,342146,ADV,-35,e0:5a:1b:15:b2:ee,MF0D5A
RX_CCS_E2_20260121,342249,ADV,-35,e0:5a:1b:15:b2:ee,MF0D5B
RX_CCS_E2_20260121,342355,ADV,-31,e0:5a:1b:15:b2:ee,MF0D5C
RX_CCS_E2_20260121,342466,ADV,-35,e0:5a:1b:15:b2:ee,MF0D5D
RX_CCS_E2_20260121,342571,ADV,-35,e0:5a:1b:15:b2:ee,MF0D5E
RX_CCS_E2_20260121,342686,ADV,-82,e0:5a:1b:15:b2:ee,MF0D5F
RX_CCS_E2_20260121,342779,ADV,-35,e0:5a:1b:15:b2:ee,MF0D60
RX_CCS_E2_20260121,342881,ADV,-35,e0:5a:1b:15:b2:ee,MF0D61
RX_CCS_E2_20260121,342993,ADV,-31,e0:5a:1b:15:b2:ee,MF0D62
RX_CCS_E2_20260121,343099,ADV,-34,e0:5a:1b:15:b2:ee,MF0D63
RX_CCS_E2_20260121,343196,ADV,-35,e0:5a:1b:15:b2:ee,MF0D64
RX_CCS_E2_20260121,343297,ADV,-32,e0:5a:1b:15:b2:ee,MF0D65
RX_CCS_E2_20260121,343619,ADV,-35,e0:5a:1b:15:b2:ee,MF0D68
RX_CCS_E2_20260121,343719,ADV,-35,e0:5a:1b:15:b2:ee,MF0D69
RX_CCS_E2_20260121,343829,ADV,-32,e0:5a:1b:15:b2:ee,MF0D6A
RX_CCS_E2_20260121,343930,ADV,-35,e0:5a:1b:15:b2:ee,MF0D6B
RX_CCS_E2_20260121,344028,ADV,-35,e0:5a:1b:15:b2:ee,MF0D6C
RX_CCS_E2_20260121,344128,ADV,-32,e0:5a:1b:15:b2:ee,MF0D6E
RX_CCS_E2_20260121,344237,ADV,-35,e0:5a:1b:15:b2:ee,MF0D6F
RX_CCS_E2_20260121,344448,ADV,-31,e0:5a:1b:15:b2:ee,MF0D71
RX_CCS_E2_20260121,344555,ADV,-35,e0:5a:1b:15:b2:ee,MF0D72
RX_CCS_E2_20260121,344658,ADV,-35,e0:5a:1b:15:b2:ee,MF0D73
RX_CCS_E2_20260121,344772,ADV,-32,e0:5a:1b:15:b2:ee,MF0D74
RX_CCS_E2_20260121,344872,ADV,-38,e0:5a:1b:15:b2:ee,MF0D75
RX_CCS_E2_20260121,344976,ADV,-35,e0:5a:1b:15:b2:ee,MF0D76
RX_CCS_E2_20260121,345097,ADV,-32,e0:5a:1b:15:b2:ee,MF0D77
RX_CCS_E2_20260121,345193,ADV,-35,e0:5a:1b:15:b2:ee,MF0D78
RX_CCS_E2_20260121,345299,ADV,-35,e0:5a:1b:15:b2:ee,MF0D79
RX_CCS_E2_20260121,345396,ADV,-32,e0:5a:1b:15:b2:ee,MF0D7A
RX_CCS_E2_20260121,345729,ADV,-35,e0:5a:1b:15:b2:ee,MF0D7D
RX_CCS_E2_20260121,345835,ADV,-35,e0:5a:1b:15:b2:ee,MF0D7E
RX_CCS_E2_20260121,345919,ADV,-32,e0:5a:1b:15:b2:ee,MF0D7F
RX_CCS_E2_20260121,346024,ADV,-35,e0:5a:1b:15:b2:ee,MF0D80
RX_CCS_E2_20260121,346133,ADV,-36,e0:5a:1b:15:b2:ee,MF0D82
RX_CCS_E2_20260121,346242,ADV,-32,e0:5a:1b:15:b2:ee,MF0D83
RX_CCS_E2_20260121,346335,ADV,-35,e0:5a:1b:15:b2:ee,MF0D84
RX_CCS_E2_20260121,346449,ADV,-35,e0:5a:1b:15:b2:ee,MF0D85
RX_CCS_E2_20260121,346547,ADV,-32,e0:5a:1b:15:b2:ee,MF0D86
RX_CCS_E2_20260121,346652,ADV,-34,e0:5a:1b:15:b2:ee,MF0D87
RX_CCS_E2_20260121,346778,ADV,-35,e0:5a:1b:15:b2:ee,MF0D88
RX_CCS_E2_20260121,346868,ADV,-32,e0:5a:1b:15:b2:ee,MF0D89
RX_CCS_E2_20260121,346997,ADV,-35,e0:5a:1b:15:b2:ee,MF0D8A
RX_CCS_E2_20260121,347079,ADV,-35,e0:5a:1b:15:b2:ee,MF0D8B
RX_CCS_E2_20260121,347196,ADV,-32,e0:5a:1b:15:b2:ee,MF0D8C
RX_CCS_E2_20260121,347299,ADV,-35,e0:5a:1b:15:b2:ee,MF0D8D
RX_CCS_E2_20260121,347399,ADV,-35,e0:5a:1b:15:b2:ee,MF0D8E
RX_CCS_E2_20260121,347499,ADV,-32,e0:5a:1b:15:b2:ee,MF0D8F
RX_CCS_E2_20260121,347627,ADV,-35,e0:5a:1b:15:b2:ee,MF0D90
RX_CCS_E2_20260121,347716,ADV,-32,e0:5a:1b:15:b2:ee,MF0D91
RX_CCS_E2_20260121,347825,ADV,-35,e0:5a:1b:15:b2:ee,MF0D92
RX_CCS_E2_20260121,347931,ADV,-35,e0:5a:1b:15:b2:ee,MF0D93
RX_CCS_E2_20260121,348036,ADV,-32,e0:5a:1b:15:b2:ee,MF0D95
RX_CCS_E2_20260121,348130,ADV,-35,e0:5a:1b:15:b2:ee,MF0D96
RX_CCS_E2_20260121,348248,ADV,-35,e0:5a:1b:15:b2:ee,MF0D97
RX_CCS_E2_20260121,348337,ADV,-32,e0:5a:1b:15:b2:ee,MF0D98
RX_CCS_E2_20260121,348440,ADV,-35,e0:5a:1b:15:b2:ee,MF0D99
RX_CCS_E2_20260121,348543,ADV,-35,e0:5a:1b:15:b2:ee,MF0D9A
RX_CCS_E2_20260121,348666,ADV,-32,e0:5a:1b:15:b2:ee,MF0D9B
RX_CCS_E2_20260121,348761,ADV,-35,e0:5a:1b:15:b2:ee,MF0D9C
RX_CCS_E2_20260121,348854,ADV,-35,e0:5a:1b:15:b2:ee,MF0D9D
RX_CCS_E2_20260121,348951,ADV,-32,e0:5a:1b:15:b2:ee,MF0D9E
RX_CCS_E2_20260121,349056,ADV,-35,e0:5a:1b:15:b2:ee,MF0D9F
RX_CCS_E2_20260121,349289,ADV,-31,e0:5a:1b:15:b2:ee,MF0DA1
RX_CCS_E2_20260121,349380,ADV,-34,e0:5a:1b:15:b2:ee,MF0DA2
RX_CCS_E2_20260121,349490,ADV,-35,e0:5a:1b:15:b2:ee,MF0DA3
RX_CCS_E2_20260121,349593,ADV,-32,e0:5a:1b:15:b2:ee,MF0DA4
RX_CCS_E2_20260121,349918,ADV,-35,e0:5a:1b:15:b2:ee,MF0DA7
RX_CCS_E2_20260121,350019,ADV,-35,e0:5a:1b:15:b2:ee,MF0DA8
RX_CCS_E2_20260121,350126,ADV,-31,e0:5a:1b:15:b2:ee,MF0DA9
RX_CCS_E2_20260121,350259,ADV,-35,e0:5a:1b:15:b2:ee,MF0DAB
RX_CCS_E2_20260121,350343,ADV,-35,e0:5a:1b:15:b2:ee,MF0DAC
RX_CCS_E2_20260121,350447,ADV,-32,e0:5a:1b:15:b2:ee,MF0DAD
RX_CCS_E2_20260121,350560,ADV,-38,e0:5a:1b:15:b2:ee,MF0DAE
RX_CCS_E2_20260121,350655,ADV,-35,e0:5a:1b:15:b2:ee,MF0DAF
RX_CCS_E2_20260121,350768,ADV,-32,e0:5a:1b:15:b2:ee,MF0DB0
RX_CCS_E2_20260121,350861,ADV,-35,e0:5a:1b:15:b2:ee,MF0DB1
RX_CCS_E2_20260121,350968,ADV,-35,e0:5a:1b:15:b2:ee,MF0DB2
RX_CCS_E2_20260121,351064,ADV,-32,e0:5a:1b:15:b2:ee,MF0DB3
RX_CCS_E2_20260121,351169,ADV,-34,e0:5a:1b:15:b2:ee,MF0DB4
RX_CCS_E2_20260121,351269,ADV,-35,e0:5a:1b:15:b2:ee,MF0DB5
RX_CCS_E2_20260121,351379,ADV,-32,e0:5a:1b:15:b2:ee,MF0DB6
RX_CCS_E2_20260121,351474,ADV,-35,e0:5a:1b:15:b2:ee,MF0DB7
RX_CCS_E2_20260121,351578,ADV,-35,e0:5a:1b:15:b2:ee,MF0DB8
RX_CCS_E2_20260121,351779,ADV,-35,e0:5a:1b:15:b2:ee,MF0DBA
RX_CCS_E2_20260121,351899,ADV,-35,e0:5a:1b:15:b2:ee,MF0DBB
RX_CCS_E2_20260121,351984,ADV,-32,e0:5a:1b:15:b2:ee,MF0DBC
RX_CCS_E2_20260121,352099,ADV,-35,e0:5a:1b:15:b2:ee,MF0DBD
RX_CCS_E2_20260121,352199,ADV,-35,e0:5a:1b:15:b2:ee,MF0DBE
RX_CCS_E2_20260121,352630,ADV,-35,e0:5a:1b:15:b2:ee,MF0DC2
